"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","It should validate Resource not found returning 404","Mobile Safari","2026-08-24","passed","2026-08-24","DDT - Endpoint Testing","api/api_data_driven.spec.js","",""
"","1199","Should display mocked pokemon on fron-end","firefox","2026-08-24","passed","2026-08-24","Tests using mocks @mock","e2e/using_mocks.spec.js","",""
"","134","It should return 400 when attempting a Get on an non-existent resource","Mobile Safari","2026-08-24","passed","2026-08-24","PokeApi - Validaçao de Pokémon","api/api_pokemon.spec.js","",""
"","106","Should show error message when API fails @mock","chromium","2026-08-24","passed","2026-08-24","Tests using mocks @mock","e2e/using_mocks.spec.js","",""
"","29","Should validate the datas of Pikachu with success","Mobile Safari","2026-08-24","passed","2026-08-24","PokeApi - Validaçao de Pokémon","api/api_pokemon.spec.js","",""
"","49","It should return 201 when performing a POST(Sucess)","firefox","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","46","It should return 404 when performing a POST(Sucess)","firefox","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","923","Should navigation in site of Playwright and search documentation","firefox","2026-08-24","failed","2026-08-24","Automation Full Stack","e2e/hybrid_test.spec.js","",""
"","147","Should navigation in site of Playwright and search documentation","Mobile Safari","2026-08-24","failed","2026-08-24","Automation Full Stack","e2e/hybrid_test.spec.js","",""
"","161","It should validate Non-existent route returning 404","chromium","2026-08-24","passed","2026-08-24","DDT - Endpoint Testing","api/api_data_driven.spec.js","",""
"","41","It should return 404 when performing a POST(Sucess)","chromium","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","34","It should return 404 when attempting a Get on an non-existent resource","Mobile Safari","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","477","Should display mocked pokemon on fron-end","webkit","2026-08-24","passed","2026-08-24","Tests using mocks @mock","e2e/using_mocks.spec.js","",""
"","1063","Should check contract of PokeApi","firefox","2026-08-24","failed","2026-08-24","Automation Full Stack","e2e/hybrid_test.spec.js","",""
"","19","It should validate Invalid user ID returning 404","firefox","2026-08-24","passed","2026-08-24","DDT - Endpoint Testing","api/api_data_driven.spec.js","",""
"","168","Should validate Charizard data across layers","Mobile Safari","2026-08-24","failed","2026-08-24","Final Challenge: UI + API + environment Mocks @mock","e2e/final_challenge.spec.js","",""
"","96","It should validate Non-existent route returning 404","webkit","2026-08-24","passed","2026-08-24","DDT - Endpoint Testing","api/api_data_driven.spec.js","",""
"","43","It should return 404 when performing a POST(Sucess)","Mobile Safari","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","23","It should validate Resource not found returning 404","chromium","2026-08-24","passed","2026-08-24","DDT - Endpoint Testing","api/api_data_driven.spec.js","",""
"","46","It should return 201 when performing a POST(Sucess)","chromium","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","50","It should return 201 when performing a POST(Sucess)","webkit","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","48","It should validate Non-existent route returning 404","Mobile Safari","2026-08-24","passed","2026-08-24","DDT - Endpoint Testing","api/api_data_driven.spec.js","",""
"","44","It should validate the Delete method (Sucess 200/204)","chromium","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","688","Should show error message when API fails @mock","webkit","2026-08-24","passed","2026-08-24","Tests using mocks @mock","e2e/using_mocks.spec.js","",""
"","60","It should validate Non-existent route returning 404","firefox","2026-08-24","passed","2026-08-24","DDT - Endpoint Testing","api/api_data_driven.spec.js","",""
"","37","Should validate the datas of Pikachu with success","firefox","2026-08-24","passed","2026-08-24","PokeApi - Validaçao de Pokémon","api/api_pokemon.spec.js","",""
"","2183","has title","webkit","2026-08-24","passed","2026-08-24","","e2e/example.spec.js","",""
"","719","get started link","firefox","2026-08-24","passed","2026-08-24","","e2e/example.spec.js","",""
"","23","It should validate Invalid user ID returning 404","Mobile Safari","2026-08-24","passed","2026-08-24","DDT - Endpoint Testing","api/api_data_driven.spec.js","",""
"","145","Should display mocked pokemon on fron-end","Mobile Safari","2026-08-24","passed","2026-08-24","Tests using mocks @mock","e2e/using_mocks.spec.js","",""
"","423","Should check contract of PokeApi","webkit","2026-08-24","failed","2026-08-24","Automation Full Stack","e2e/hybrid_test.spec.js","",""
"","3129","Should validate Charizard data across layers","firefox","2026-08-24","failed","2026-08-24","Final Challenge: UI + API + environment Mocks @mock","e2e/final_challenge.spec.js","",""
"","224","Should check contract of PokeApi","Mobile Safari","2026-08-24","failed","2026-08-24","Automation Full Stack","e2e/hybrid_test.spec.js","",""
"","1653","get started link","webkit","2026-08-24","passed","2026-08-24","","e2e/example.spec.js","",""
"","45","It should return 404 when performing a POST(Sucess)","webkit","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","668","has title","chromium","2026-08-24","passed","2026-08-24","","e2e/example.spec.js","",""
"","36","It should validate the Delete method (Sucess 200/204)","firefox","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","144","Should display mocked pokemon on fron-end","chromium","2026-08-24","passed","2026-08-24","Tests using mocks @mock","e2e/using_mocks.spec.js","",""
"","134","It should return 400 when attempting a Get on an non-existent resource","firefox","2026-08-24","passed","2026-08-24","PokeApi - Validaçao de Pokémon","api/api_pokemon.spec.js","",""
"","370","Should navigation in site of Playwright and search documentation","webkit","2026-08-24","failed","2026-08-24","Automation Full Stack","e2e/hybrid_test.spec.js","",""
"","20","It should validate Resource not found returning 404","firefox","2026-08-24","passed","2026-08-24","DDT - Endpoint Testing","api/api_data_driven.spec.js","",""
"","32","Should validate the datas of Pikachu with success","webkit","2026-08-24","passed","2026-08-24","PokeApi - Validaçao de Pokémon","api/api_pokemon.spec.js","",""
"","1338","has title","firefox","2026-08-24","passed","2026-08-24","","e2e/example.spec.js","",""
"","17","It should return 404 when attempting a Get on an non-existent resource","firefox","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","404","get started link","Mobile Safari","2026-08-24","passed","2026-08-24","","e2e/example.spec.js","",""
"","39","It should validate 404 error in case of an invalid payload (Theoretical Example)","firefox","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
"","38","It should validate 404 error in case of an invalid payload (Theoretical Example)","chromium","2026-08-24","passed","2026-08-24","Batery the tests of error and Http verbs","api/api_errors.spec.js","",""
